0.0416	-0.0312499968
0.0417	-0.0937499904
0.041800000000000004	-0.0312499968
0.04190000000000001	-0.0624999936
0.041999999999999996	-0.0312499968
0.0421	-0.0624999936
0.0422	-0.0624999936
0.042300000000000004	-0.0624999936
0.04240000000000001	-0.0624999936
0.042499999999999996	-0.0624999936
0.0426	-0.0624999936
0.0427	-0.0624999936
0.042800000000000005	-0.0937499904
0.04290000000000001	-0.0312499968
0.043	-0.0624999936
0.0431	-0.0937499904
0.0432	-0.0624999936
0.043300000000000005	-0.1249999872
0.04340000000000001	-0.0624999936
0.0435	-0.1249999872
0.0436	-0.0624999936
0.0437	-0.0937499904
0.043800000000000006	-0.0937499904
0.04390000000000001	-0.0937499904
0.044	-0.0937499904
0.0441	-0.0937499904
0.0442	-0.0937499904
0.044300000000000006	-0.0937499904
0.044399999999999995	-0.1249999872
0.0445	-0.1249999872
0.0446	-0.1249999872
0.044700000000000004	-0.0937499904
0.044800000000000006	-0.1249999872
0.044899999999999995	-0.156249984
0.045	-0.1249999872
0.0451	-0.156249984
0.045200000000000004	-0.1249999872
0.04530000000000001	-0.0937499904
0.045399999999999996	-0.0937499904
0.0455	-0.156249984
0.0456	-0.1249999872
0.045700000000000005	-0.156249984
0.04580000000000001	-0.156249984
0.045899999999999996	-0.0937499904
0.046	-0.156249984
0.0461	-0.1249999872
0.046200000000000005	-0.156249984
0.04630000000000001	-0.0937499904
0.0464	-0.0937499904
0.0465	-0.156249984
0.0466	-0.1249999872
0.046700000000000005	-0.156249984
0.04680000000000001	-0.0937499904
0.0469	-0.0937499904
0.047	-0.0937499904
0.0471	-0.156249984
0.047200000000000006	-0.1249999872
0.04730000000000001	-0.1249999872
0.0474	-0.0937499904
0.0475	-0.1249999872
0.0476	-0.1249999872
0.047700000000000006	-0.1249999872
0.047799999999999995	-0.0937499904
0.0479	-0.1249999872
0.048	-0.156249984
0.048100000000000004	-0.0937499904
0.04820000000000001	-0.0937499904
0.048299999999999996	-0.1249999872
0.0484	-0.0937499904
0.0485	-0.0624999936
0.048600000000000004	-0.0937499904
0.04870000000000001	-0.0937499904
0.048799999999999996	-0.0937499904
0.0489	-0.0937499904
0.049	-0.0624999936
0.049100000000000005	-0.0624999936
0.04920000000000001	-0.0624999936
0.0493	-0.0937499904
0.0494	-0.0937499904
0.0495	-0.0937499904
0.049600000000000005	-0.0937499904
0.04970000000000001	-0.0624999936
0.0498	-0.0624999936
0.0499	-0.0624999936
