-0.848	0.00843750144
-0.846	-0.01687500288
-0.844	-0.03375000576
-0.842	-0.02531250432
-0.84	-0.01687500288
-0.838	-0.00843750144
-0.836	-0.00843750144
-0.834	0.0
-0.832	-0.00843750144
-0.83	-0.00843750144
-0.828	-0.03375000576
-0.826	-0.02531250432
-0.8240000000000001	-0.01687500288
-0.8220000000000001	-0.01687500288
-0.8200000000000001	0.00843750144
-0.8180000000000001	-0.00843750144
-0.8160000000000001	-0.00843750144
-0.8140000000000001	-0.02531250432
-0.812	-0.01687500288
-0.81	-0.01687500288
-0.808	-0.01687500288
-0.806	-0.01687500288
-0.804	0.0
-0.802	0.0
-0.8	-0.00843750144
-0.798	-0.01687500288
-0.796	-0.03375000576
-0.794	-0.02531250432
-0.792	-0.00843750144
-0.79	0.00843750144
-0.788	-0.00843750144
-0.786	-0.02531250432
-0.784	0.0
-0.782	-0.02531250432
-0.78	-0.00843750144
-0.778	-0.01687500288
-0.776	-0.00843750144
-0.774	-0.00843750144
-0.772	0.00843750144
-0.77	0.0
-0.768	-0.01687500288
-0.766	-0.02531250432
-0.764	-0.02531250432
-0.762	-0.00843750144
-0.76	-0.00843750144
-0.758	-0.00843750144
-0.756	0.00843750144
-0.754	-0.00843750144
-0.752	-0.00843750144
-0.75	-0.01687500288
-0.748	-0.01687500288
-0.746	-0.00843750144
-0.744	-0.01687500288
-0.742	-0.01687500288
-0.74	-0.01687500288
-0.738	-0.00843750144
-0.736	-0.00843750144
-0.734	0.0
-0.732	-0.00843750144
-0.73	-0.00843750144
-0.728	-0.00843750144
-0.726	-0.02531250432
-0.724	-0.00843750144
-0.722	-0.00843750144
-0.72	-0.00843750144
-0.718	0.00843750144
-0.716	0.0
-0.714	-0.00843750144
-0.712	-0.02531250432
-0.71	-0.01687500288
-0.708	-0.00843750144
-0.706	-0.00843750144
-0.704	0.0
-0.702	0.00843750144
-0.7	0.00843750144
-0.698	-0.00843750144
-0.696	-0.01687500288
-0.694	-0.02531250432
-0.692	-0.00843750144
-0.69	-0.01687500288
-0.688	0.00843750144
-0.6859999999999999	0.0
-0.6839999999999999	0.00843750144
-0.6819999999999999	-0.00843750144
-0.6799999999999999	-0.00843750144
-0.6779999999999999	-0.01687500288
-0.6759999999999999	-0.02531250432
-0.6739999999999999	0.0
-0.6719999999999999	0.00843750144
-0.6699999999999999	0.0
-0.6679999999999999	-0.00843750144
-0.6659999999999999	0.00843750144
-0.6639999999999999	-0.01687500288
-0.6619999999999999	-0.02531250432
-0.6599999999999999	-0.00843750144
-0.6579999999999999	0.0
-0.6559999999999999	0.01687500288
-0.6539999999999999	0.00843750144
-0.6519999999999999	-0.01687500288
-0.6499999999999999	-0.00843750144
-0.648	-0.00843750144
-0.646	-0.00843750144
-0.644	-0.00843750144
-0.642	-0.00843750144
-0.64	0.00843750144
-0.638	0.0
-0.636	0.00843750144
-0.634	-0.01687500288
-0.632	-0.01687500288
-0.63	-0.02531250432
-0.628	0.0
-0.626	0.00843750144
-0.624	0.00843750144
-0.622	0.01687500288
-0.62	-0.01687500288
-0.618	-0.01687500288
-0.616	-0.03375000576
-0.614	-0.02531250432
-0.612	0.00843750144
-0.61	-0.00843750144
-0.608	0.01687500288
-0.606	0.00843750144
-0.604	0.00843750144
-0.602	-0.02531250432
-0.6	-0.01687500288
-0.598	-0.01687500288
-0.596	0.01687500288
-0.594	0.0
-0.592	0.01687500288
-0.59	0.00843750144
-0.588	-0.00843750144
-0.586	-0.0421875072
-0.584	-0.02531250432
-0.5820000000000001	-0.02531250432
-0.5800000000000001	-0.00843750144
-0.5780000000000001	0.02531250432
-0.5760000000000001	0.00843750144
-0.5740000000000001	0.01687500288
-0.5720000000000001	-0.01687500288
-0.5700000000000001	-0.03375000576
-0.5680000000000001	-0.02531250432
-0.5660000000000001	-0.03375000576
-0.5640000000000001	-0.00843750144
-0.562	0.01687500288
-0.56	0.01687500288
-0.558	-0.00843750144
-0.556	-0.03375000576
-0.554	-0.0421875072
-0.552	-0.0421875072
-0.55	-0.02531250432
-0.548	0.0
-0.546	0.0421875072
-0.544	0.0421875072
-0.542	0.00843750144
-0.54	-0.05062500864
-0.538	-0.0421875072
-0.536	-0.05906251008
-0.534	-0.02531250432
-0.532	0.02531250432
-0.53	0.07593751296
-0.528	0.05906251008
-0.526	0.02531250432
-0.524	-0.09281251584
-0.522	-0.10968751872
-0.52	-0.05906251008
-0.518	0.0
-0.516	0.09281251584
-0.514	0.10968751872
-0.512	0.0843750144
-0.51	-0.06750001152
-0.508	-0.15187502592
-0.506	-0.21937503744
-0.504	-0.1687500288
-0.502	0.01687500288
-0.5	0.32906255616
-0.498	0.7593751296
-0.496	0.9281251584
-0.494	0.90281265408
-0.492	0.56531259648
-0.49	0.2531250432
-0.488	0.03375000576
-0.486	-0.210937536
-0.484	-0.34593755904
-0.482	-0.32062505472
-0.48	-0.13500002304
-0.478	-0.01687500288
-0.476	0.00843750144
-0.474	-0.00843750144
-0.472	-0.09281251584
-0.47	-0.1265625216
-0.46799999999999997	-0.1687500288
-0.46599999999999997	-0.15187502592
-0.46399999999999997	-0.10968751872
-0.46199999999999997	-0.07593751296
-0.45999999999999996	-0.01687500288
-0.45799999999999996	-0.01687500288
-0.45599999999999996	-0.07593751296
-0.45399999999999996	-0.10125001728
-0.45199999999999996	-0.1265625216
-0.44999999999999996	-0.11812502016
-0.44799999999999995	-0.09281251584
-0.44599999999999995	-0.02531250432
-0.44399999999999995	0.0
-0.44199999999999995	-0.03375000576
-0.43999999999999995	-0.05906251008
-0.43799999999999994	-0.07593751296
-0.43599999999999994	-0.10125001728
-0.43399999999999994	-0.0843750144
-0.43199999999999994	-0.05906251008
-0.42999999999999994	-0.02531250432
-0.42799999999999994	-0.00843750144
-0.42599999999999993	-0.00843750144
-0.42399999999999993	-0.0421875072
-0.42200000000000004	-0.06750001152
-0.42000000000000004	-0.06750001152
-0.41800000000000004	-0.05062500864
-0.41600000000000004	-0.02531250432
-0.41400000000000003	-0.00843750144
-0.41200000000000003	-0.00843750144
-0.41000000000000003	-0.03375000576
-0.40800000000000003	-0.02531250432
-0.406	-0.05906251008
-0.404	-0.05062500864
-0.402	-0.03375000576
-0.4	-0.02531250432
-0.398	-0.01687500288
-0.396	-0.01687500288
-0.394	-0.02531250432
-0.392	-0.0421875072
-0.39	-0.0421875072
-0.388	-0.05062500864
-0.386	-0.02531250432
-0.384	-0.01687500288
-0.382	-0.01687500288
-0.38	-0.00843750144
-0.378	-0.00843750144
-0.376	-0.02531250432
-0.374	-0.02531250432
-0.372	-0.0421875072
-0.37	-0.02531250432
-0.368	0.0
-0.366	0.0
-0.364	-0.01687500288
-0.362	-0.01687500288
-0.36	-0.02531250432
-0.358	-0.02531250432
-0.356	-0.03375000576
-0.354	-0.02531250432
-0.352	0.0
-0.35	-0.01687500288
-0.348	-0.00843750144
-0.346	-0.00843750144
-0.344	-0.02531250432
-0.34199999999999997	-0.02531250432
-0.33999999999999997	-0.02531250432
-0.33799999999999997	-0.01687500288
-0.33599999999999997	0.0
-0.33399999999999996	0.01687500288
-0.33199999999999996	-0.01687500288
-0.32999999999999996	-0.01687500288
-0.32799999999999996	-0.01687500288
-0.32599999999999996	-0.01687500288
-0.32399999999999995	-0.00843750144
-0.32199999999999995	-0.00843750144
-0.31999999999999995	0.0
-0.31799999999999995	-0.00843750144
-0.31599999999999995	0.0
-0.31399999999999995	-0.02531250432
-0.31199999999999994	-0.02531250432
-0.30999999999999994	-0.00843750144
-0.30799999999999994	-0.01687500288
-0.30599999999999994	-0.00843750144
-0.30399999999999994	-0.00843750144
-0.30199999999999994	-0.00843750144
-0.29999999999999993	0.00843750144
-0.29799999999999993	-0.00843750144
-0.29600000000000004	-0.02531250432
-0.29400000000000004	-0.01687500288
-0.29200000000000004	-0.00843750144
-0.29000000000000004	0.0
-0.28800000000000003	0.0
-0.28600000000000003	0.0
-0.28400000000000003	-0.01687500288
-0.28200000000000003	-0.01687500288
-0.28	-0.00843750144
-0.278	-0.00843750144
-0.276	0.0
-0.274	0.0
-0.272	-0.00843750144
-0.27	0.00843750144
-0.268	0.0
-0.266	-0.01687500288
-0.264	-0.03375000576
-0.262	-0.02531250432
-0.26	-0.01687500288
-0.258	-0.00843750144
-0.256	0.01687500288
-0.254	-0.02531250432
-0.252	-0.00843750144
-0.25	-0.00843750144
-0.248	0.0
-0.246	-0.02531250432
-0.244	-0.01687500288
-0.242	-0.01687500288
-0.24	-0.02531250432
-0.238	-0.01687500288
-0.236	-0.00843750144
-0.23399999999999999	0.00843750144
-0.23199999999999998	0.0
-0.22999999999999998	-0.00843750144
-0.22799999999999998	-0.00843750144
-0.22599999999999998	-0.00843750144
-0.22399999999999998	-0.02531250432
-0.22199999999999998	-0.00843750144
-0.21999999999999997	0.0
-0.21799999999999997	-0.00843750144
-0.21599999999999997	0.0
-0.21399999999999997	0.0
-0.21199999999999997	-0.00843750144
-0.20999999999999996	-0.01687500288
-0.20799999999999996	-0.01687500288
-0.20599999999999996	-0.00843750144
-0.20399999999999996	-0.00843750144
-0.20199999999999996	0.00843750144
-0.19999999999999996	0.0
-0.19799999999999995	-0.00843750144
-0.19599999999999995	-0.02531250432
-0.19399999999999995	-0.01687500288
-0.19199999999999995	-0.01687500288
-0.18999999999999995	-0.01687500288
-0.18799999999999994	0.0
-0.18599999999999994	0.00843750144
-0.18399999999999994	0.00843750144
-0.18199999999999994	-0.00843750144
-0.17999999999999994	-0.01687500288
-0.17799999999999994	-0.00843750144
-0.17599999999999993	0.01687500288
-0.17399999999999993	-0.00843750144
-0.17199999999999993	-0.00843750144
-0.16999999999999993	0.01687500288
-0.16799999999999993	-0.00843750144
-0.16600000000000004	-0.01687500288
-0.16400000000000003	-0.02531250432
-0.16200000000000003	-0.01687500288
-0.16000000000000003	-0.01687500288
-0.15800000000000003	0.0
-0.15600000000000003	0.00843750144
-0.15400000000000003	0.00843750144
-0.15200000000000002	0.0
-0.15000000000000002	-0.01687500288
-0.14800000000000002	-0.01687500288
-0.14600000000000002	-0.02531250432
-0.14400000000000002	-0.01687500288
-0.14200000000000002	0.00843750144
-0.14	0.0
-0.138	0.00843750144
-0.136	0.0
-0.134	-0.02531250432
-0.132	-0.01687500288
-0.13	-0.00843750144
-0.128	-0.00843750144
-0.126	0.0
-0.124	0.01687500288
-0.122	0.0
-0.12	-0.00843750144
-0.118	-0.00843750144
-0.11599999999999999	-0.02531250432
-0.11399999999999999	-0.02531250432
-0.11199999999999999	-0.00843750144
-0.10999999999999999	0.0
-0.10799999999999998	0.03375000576
-0.10599999999999998	0.00843750144
-0.10399999999999998	-0.01687500288
-0.10199999999999998	-0.02531250432
-0.09999999999999998	-0.02531250432
-0.09799999999999998	0.0
-0.09599999999999997	-0.00843750144
-0.09399999999999997	0.0
-0.09199999999999997	0.02531250432
-0.08999999999999997	0.00843750144
-0.08799999999999997	-0.02531250432
-0.08599999999999997	-0.0421875072
-0.08399999999999996	-0.03375000576
-0.08199999999999996	-0.01687500288
-0.07999999999999996	0.0
-0.07799999999999996	0.01687500288
-0.07599999999999996	0.01687500288
-0.07399999999999995	-0.00843750144
-0.07199999999999995	-0.02531250432
-0.06999999999999995	-0.02531250432
-0.06799999999999995	-0.0421875072
-0.06599999999999995	-0.01687500288
-0.06399999999999995	0.00843750144
-0.061999999999999944	0.02531250432
-0.05999999999999994	0.01687500288
-0.05799999999999994	0.01687500288
-0.05599999999999994	-0.01687500288
-0.05399999999999994	-0.03375000576
-0.051999999999999935	-0.03375000576
-0.04999999999999993	-0.02531250432
-0.04799999999999993	0.01687500288
-0.04599999999999993	0.01687500288
-0.04399999999999993	0.01687500288
-0.041999999999999926	0.02531250432
-0.040000000000000036	-0.05062500864
-0.038000000000000034	-0.06750001152
-0.03600000000000003	-0.05906251008
-0.03400000000000003	-0.02531250432
-0.03200000000000003	0.03375000576
-0.030000000000000027	0.06750001152
-0.028000000000000025	0.03375000576
-0.026000000000000023	-0.0421875072
-0.02400000000000002	-0.0843750144
-0.02200000000000002	-0.10125001728
-0.020000000000000018	-0.06750001152
-0.018000000000000016	-0.02531250432
-0.016000000000000014	0.0843750144
-0.014000000000000012	0.10968751872
-0.01200000000000001	0.10125001728
-0.010000000000000009	0.0
-0.008000000000000007	-0.14343752448
-0.006000000000000005	-0.23625004032
-0.0040000000000000036	-0.19406253312
-0.0020000000000000018	0.09281251584
0.0	0.30375005184
0.0020000000000000018	0.70031261952
0.0040000000000000036	0.93656265984
0.006000000000000005	0.90281265408
0.008000000000000007	0.59906260224
0.010000000000000009	0.35437506048
0.01200000000000001	0.0421875072
0.014000000000000012	-0.19406253312
0.016000000000000014	-0.35437506048
0.018000000000000016	-0.26156254464
0.020000000000000018	-0.09281251584
0.02200000000000002	-0.0421875072
0.02400000000000002	0.02531250432
0.026000000000000023	-0.01687500288
0.028000000000000025	-0.06750001152
0.030000000000000027	-0.1687500288
0.03200000000000003	-0.17718753024
0.03400000000000003	-0.16031252736
0.03600000000000003	-0.11812502016
0.038000000000000034	-0.00843750144
0.040000000000000036	-0.02531250432
0.04200000000000004	-0.02531250432
0.04400000000000004	-0.06750001152
0.04600000000000004	-0.1265625216
0.04800000000000004	-0.13500002304
0.050000000000000044	-0.1265625216
0.052000000000000046	-0.06750001152
0.05400000000000005	-0.01687500288
0.05600000000000005	-0.00843750144
0.05800000000000005	-0.03375000576
0.06000000000000005	-0.05906251008
0.062000000000000055	-0.10125001728
0.06400000000000006	-0.09281251584
0.06600000000000006	-0.09281251584
0.06800000000000006	-0.03375000576
0.07000000000000006	-0.02531250432
0.07200000000000006	-0.01687500288
0.07400000000000007	-0.03375000576
0.07600000000000007	-0.0421875072
0.07800000000000007	-0.06750001152
0.08000000000000007	-0.07593751296
0.08200000000000007	-0.05906251008
0.08400000000000007	-0.0421875072
0.08600000000000008	-0.00843750144
0.08800000000000008	-0.00843750144
0.09000000000000008	-0.02531250432
0.09200000000000008	-0.0421875072
0.09400000000000008	-0.05906251008
0.09600000000000009	-0.05906251008
0.09800000000000009	-0.02531250432
0.10000000000000009	-0.02531250432
0.10200000000000009	-0.00843750144
0.10400000000000009	-0.00843750144
0.1060000000000001	-0.0421875072
0.1080000000000001	-0.0421875072
0.1100000000000001	-0.0421875072
0.1120000000000001	-0.0421875072
0.1140000000000001	-0.0421875072
0.1160000000000001	-0.00843750144
0.1180000000000001	-0.00843750144
0.1200000000000001	-0.00843750144
0.12200000000000011	-0.01687500288
0.12400000000000011	-0.02531250432
0.1260000000000001	-0.0421875072
0.1280000000000001	-0.03375000576
0.13000000000000012	-0.00843750144
0.13200000000000012	-0.01687500288
0.13400000000000012	0.00843750144
0.13600000000000012	-0.00843750144
0.13800000000000012	-0.02531250432
0.14000000000000012	-0.02531250432
0.14200000000000013	-0.01687500288
0.14400000000000013	-0.02531250432
0.14600000000000013	-0.02531250432
0.14800000000000013	0.0
0.15000000000000013	-0.01687500288
0.15200000000000014	-0.00843750144
0.15399999999999991	-0.01687500288
0.15599999999999992	-0.01687500288
0.15799999999999992	-0.03375000576
0.15999999999999992	-0.02531250432
0.16199999999999992	-0.00843750144
0.16399999999999992	0.01687500288
0.16599999999999993	-0.00843750144
0.16799999999999993	-0.00843750144
0.16999999999999993	-0.02531250432
0.17199999999999993	-0.03375000576
0.17399999999999993	-0.02531250432
0.17599999999999993	-0.01687500288
0.17799999999999994	-0.01687500288
0.17999999999999994	0.00843750144
0.18199999999999994	-0.00843750144
0.18399999999999994	-0.00843750144
0.18599999999999994	-0.02531250432
0.18799999999999994	-0.02531250432
0.18999999999999995	-0.01687500288
0.19199999999999995	-0.01687500288
0.19399999999999995	-0.00843750144
0.19599999999999995	0.0
0.19799999999999995	0.00843750144
0.19999999999999996	-0.00843750144
0.20199999999999996	-0.02531250432
0.20399999999999996	-0.01687500288
0.20599999999999996	-0.01687500288
0.20799999999999996	-0.01687500288
0.20999999999999996	-0.00843750144
0.21199999999999997	-0.00843750144
0.21399999999999997	0.00843750144
0.21599999999999997	-0.01687500288
0.21799999999999997	-0.01687500288
0.21999999999999997	-0.01687500288
0.22199999999999998	0.0
0.22399999999999998	-0.00843750144
0.22599999999999998	0.00843750144
0.22799999999999998	-0.00843750144
0.22999999999999998	0.0
0.23199999999999998	-0.01687500288
0.23399999999999999	-0.02531250432
0.236	-0.02531250432
0.238	-0.02531250432
0.24	-0.00843750144
0.242	-0.00843750144
0.244	-0.00843750144
0.246	0.00843750144
0.248	-0.00843750144
0.25	-0.02531250432
0.252	-0.02531250432
0.254	-0.00843750144
0.256	-0.01687500288
0.258	-0.00843750144
0.26	-0.01687500288
0.262	-0.00843750144
0.264	-0.00843750144
0.266	-0.01687500288
0.268	-0.00843750144
0.27	-0.00843750144
0.272	-0.00843750144
0.274	-0.01687500288
0.276	-0.02531250432
0.278	0.00843750144
0.28	0.0
0.28200000000000003	-0.00843750144
0.28400000000000003	0.00843750144
0.28600000000000003	-0.00843750144
0.28800000000000003	0.0
0.29000000000000004	-0.02531250432
0.29200000000000004	-0.00843750144
0.29400000000000004	-0.01687500288
0.29600000000000004	-0.00843750144
0.29800000000000004	0.0
0.30000000000000004	0.01687500288
0.30200000000000005	0.0
0.30400000000000005	-0.00843750144
0.30600000000000005	-0.02531250432
0.30800000000000005	-0.01687500288
0.31000000000000005	0.0
0.31200000000000006	0.00843750144
0.31400000000000006	-0.00843750144
0.31600000000000006	-0.00843750144
0.31800000000000006	-0.00843750144
0.32000000000000006	-0.02531250432
0.32200000000000006	-0.02531250432
0.32400000000000007	-0.02531250432
0.32600000000000007	0.0
0.32800000000000007	0.00843750144
0.33000000000000007	0.0
0.3320000000000001	0.0
0.3340000000000001	0.00843750144
0.3360000000000001	-0.01687500288
0.3380000000000001	-0.02531250432
0.3400000000000001	-0.00843750144
0.3420000000000001	-0.00843750144
0.3440000000000001	0.00843750144
0.3460000000000001	0.00843750144
0.3480000000000001	-0.00843750144
0.3500000000000001	-0.02531250432
0.3520000000000001	-0.01687500288
0.3540000000000001	-0.01687500288
0.3560000000000001	-0.01687500288
0.3580000000000001	-0.01687500288
0.3600000000000001	0.00843750144
0.3620000000000001	0.00843750144
0.3640000000000001	-0.00843750144
0.3660000000000001	-0.02531250432
0.3680000000000001	-0.02531250432
0.3700000000000001	-0.02531250432
0.3720000000000001	-0.00843750144
0.3740000000000001	0.0
0.3760000000000001	0.0
0.3780000000000001	0.01687500288
0.3800000000000001	0.0
0.3820000000000001	-0.02531250432
0.3840000000000001	-0.02531250432
0.3860000000000001	-0.00843750144
0.3880000000000001	-0.00843750144
0.3900000000000001	0.0
0.3920000000000001	0.00843750144
0.39400000000000013	0.0
0.39600000000000013	-0.00843750144
0.39800000000000013	-0.03375000576
0.40000000000000013	-0.02531250432
0.40200000000000014	-0.00843750144
0.40400000000000014	0.0
0.40600000000000014	0.00843750144
0.4079999999999999	0.00843750144
0.4099999999999999	0.00843750144
0.4119999999999999	-0.00843750144
0.4139999999999999	-0.03375000576
0.4159999999999999	-0.02531250432
0.4179999999999999	-0.01687500288
0.41999999999999993	0.00843750144
0.42199999999999993	0.00843750144
0.42399999999999993	0.01687500288
0.42599999999999993	0.00843750144
0.42799999999999994	-0.01687500288
0.42999999999999994	-0.05062500864
0.43199999999999994	-0.0421875072
0.43399999999999994	-0.00843750144
0.43599999999999994	0.00843750144
0.43799999999999994	0.03375000576
0.43999999999999995	0.0421875072
0.44199999999999995	-0.00843750144
0.44399999999999995	-0.0421875072
0.44599999999999995	-0.06750001152
0.44799999999999995	-0.0421875072
0.44999999999999996	-0.02531250432
0.45199999999999996	0.0421875072
0.45399999999999996	0.03375000576
0.45599999999999996	0.03375000576
0.45799999999999996	-0.00843750144
0.45999999999999996	-0.0421875072
0.46199999999999997	-0.05062500864
0.46399999999999997	-0.0421875072
0.46599999999999997	0.0
0.46799999999999997	0.01687500288
0.47	0.06750001152
0.472	0.0421875072
0.474	-0.02531250432
0.476	-0.0843750144
0.478	-0.11812502016
0.48	-0.05062500864
0.482	-0.01687500288
0.484	0.0421875072
0.486	0.10968751872
0.488	0.05906251008
0.49	-0.01687500288
0.492	-0.20250003456
0.494	-0.21937503744
0.496	-0.17718753024
0.498	-0.00843750144
0.5	0.41343757056
0.502	0.64968761088
0.504	0.93656265984
0.506	0.87750014976
0.508	0.66656261376
0.51	0.40500006912
0.512	0.16031252736
0.514	-0.15187502592
0.516	-0.32906255616
0.518	-0.26156254464
0.52	-0.1687500288
0.522	-0.10125001728
0.524	0.01687500288
0.526	0.01687500288
0.528	-0.06750001152
0.53	-0.16031252736
0.532	-0.17718753024
0.534	-0.1265625216
0.536	-0.11812502016
0.538	-0.05062500864
0.54	0.0
0.542	-0.02531250432
0.544	-0.06750001152
0.546	-0.1265625216
0.548	-0.1265625216
0.55	-0.11812502016
0.552	-0.05906251008
0.554	-0.0421875072
0.556	-0.01687500288
0.558	-0.03375000576
0.56	-0.07593751296
0.562	-0.09281251584
0.5640000000000001	-0.10968751872
0.5660000000000001	-0.05906251008
0.5680000000000001	-0.05062500864
0.5700000000000001	-0.02531250432
0.5720000000000001	-0.01687500288
0.5740000000000001	-0.00843750144
0.5760000000000001	-0.05062500864
0.5780000000000001	-0.06750001152
0.5800000000000001	-0.06750001152
0.5820000000000001	-0.0421875072
0.5840000000000001	-0.02531250432
0.5860000000000001	-0.01687500288
0.5880000000000001	-0.01687500288
0.5900000000000001	-0.02531250432
0.5920000000000001	-0.03375000576
0.5940000000000001	-0.05906251008
0.5960000000000001	-0.05062500864
0.5980000000000001	-0.05062500864
0.6000000000000001	-0.02531250432
0.6020000000000001	-0.00843750144
0.6040000000000001	-0.00843750144
0.6060000000000001	-0.02531250432
0.6080000000000001	-0.03375000576
0.6100000000000001	-0.05062500864
0.6120000000000001	-0.03375000576
0.6140000000000001	-0.0421875072
0.6160000000000001	-0.00843750144
0.6180000000000001	-0.00843750144
0.6200000000000001	-0.02531250432
0.6220000000000001	-0.00843750144
0.6240000000000001	-0.0421875072
0.6260000000000001	-0.0421875072
0.6280000000000001	-0.03375000576
0.6300000000000001	-0.00843750144
0.6320000000000001	-0.00843750144
0.6340000000000001	0.0
0.6360000000000001	-0.00843750144
0.6380000000000001	0.0
0.6400000000000001	-0.02531250432
0.6420000000000001	-0.03375000576
0.6440000000000001	-0.01687500288
0.6460000000000001	-0.02531250432
0.6480000000000001	0.00843750144
0.6500000000000001	0.00843750144
0.6520000000000001	-0.00843750144
0.6540000000000001	-0.02531250432
0.6560000000000001	-0.02531250432
0.6580000000000001	-0.02531250432
0.6600000000000001	-0.03375000576
0.6620000000000001	0.0
0.6640000000000001	0.00843750144
0.6659999999999999	-0.01687500288
0.6679999999999999	-0.00843750144
0.6699999999999999	-0.02531250432
0.6719999999999999	-0.02531250432
0.6739999999999999	-0.02531250432
0.6759999999999999	-0.01687500288
0.6779999999999999	-0.01687500288
0.6799999999999999	-0.00843750144
0.6819999999999999	0.00843750144
0.6839999999999999	-0.00843750144
0.6859999999999999	-0.0421875072
0.688	-0.02531250432
0.69	-0.00843750144
0.692	-0.02531250432
0.694	-0.01687500288
0.696	-0.00843750144
0.698	-0.00843750144
0.7	0.0
0.702	0.0
0.704	-0.01687500288
0.706	-0.02531250432
0.708	-0.01687500288
0.71	-0.01687500288
0.712	0.00843750144
0.714	-0.00843750144
0.716	-0.00843750144
0.718	-0.02531250432
0.72	-0.00843750144
0.722	-0.01687500288
0.724	-0.01687500288
0.726	0.0
0.728	0.0
0.73	-0.00843750144
0.732	-0.00843750144
0.734	-0.01687500288
0.736	-0.05062500864
0.738	-0.01687500288
0.74	0.0
0.742	0.0
0.744	0.0
0.746	0.0
0.748	-0.01687500288
0.75	-0.01687500288
0.752	-0.02531250432
0.754	0.00843750144
0.756	-0.00843750144
0.758	-0.01687500288
0.76	-0.00843750144
0.762	-0.01687500288
0.764	-0.00843750144
0.766	0.00843750144
0.768	0.0
0.77	0.00843750144
0.772	-0.00843750144
0.774	-0.00843750144
0.776	-0.01687500288
0.778	-0.00843750144
0.78	0.01687500288
0.782	-0.00843750144
0.784	0.00843750144
0.786	0.00843750144
0.788	-0.01687500288
0.79	-0.00843750144
0.792	-0.01687500288
0.794	0.0
0.796	-0.00843750144
0.798	0.00843750144
0.8	-0.00843750144
0.802	0.00843750144
0.804	-0.01687500288
0.806	-0.02531250432
0.808	-0.01687500288
0.81	-0.00843750144
0.812	0.0
0.8140000000000001	0.0
0.8160000000000001	0.0
0.8180000000000001	-0.01687500288
0.8200000000000001	-0.01687500288
0.8220000000000001	-0.01687500288
0.8240000000000001	-0.01687500288
0.8260000000000001	-0.00843750144
0.8280000000000001	0.0
0.8300000000000001	0.00843750144
0.8320000000000001	-0.00843750144
0.8340000000000001	-0.00843750144
0.8360000000000001	-0.01687500288
0.8380000000000001	-0.03375000576
0.8400000000000001	-0.01687500288
0.8420000000000001	-0.00843750144
0.8440000000000001	0.00843750144
0.8460000000000001	-0.00843750144
0.8480000000000001	0.00843750144
0.8500000000000001	-0.00843750144
0.8520000000000001	-0.01687500288
0.8540000000000001	-0.01687500288
0.8560000000000001	-0.01687500288
0.8580000000000001	0.00843750144
0.8600000000000001	0.00843750144
0.8620000000000001	-0.00843750144
0.8640000000000001	0.00843750144
0.8660000000000001	-0.02531250432
0.8680000000000001	-0.02531250432
0.8700000000000001	-0.00843750144
0.8720000000000001	0.0
0.8740000000000001	0.0
0.8760000000000001	0.00843750144
0.8780000000000001	0.00843750144
0.8800000000000001	-0.00843750144
0.8820000000000001	-0.01687500288
0.8840000000000001	-0.0421875072
0.8860000000000001	-0.00843750144
0.8880000000000001	0.0
0.8900000000000001	0.00843750144
0.8920000000000001	0.01687500288
0.8940000000000001	0.0
0.8960000000000001	-0.00843750144
0.8980000000000001	-0.02531250432
